0.04070267,0.36392978,9.802161,  1596069964128
0.045491222,0.36632404,9.835681,  1596069964130
0.047885496,0.3519584,9.873989,  1596069964133
0.038308397,0.35674694,9.93624,  1596069964134
0.031125572,0.36632404,9.953,  1596069964136
0.019154198,0.36871833,9.998491,  1596069964139
0.014365649,0.36392978,10.024829,  1596069964140
-0.0047885496,0.35914123,10.077502,  1596069964142
-0.035914123,0.3519584,10.132571,  1596069964145
-0.05027977,0.34956414,10.151725,  1596069964146
-0.0670397,0.34716985,10.230737,  1596069964148
-0.117319465,0.33759275,10.2642565,  1596069964150
-0.12450229,0.3304099,10.26665,  1596069964153
-0.1699935,0.3232271,10.278622,  1596069964154
-0.19154198,0.31843856,10.28341,  1596069964156
-0.21069619,0.30886146,10.281016,  1596069964158
-0.23224466,0.28013015,10.273833,  1596069964160
-0.25139886,0.27294734,10.254679,  1596069964162
-0.24421602,0.24182175,10.230737,  1596069964164
-0.2466103,0.22745611,10.221159,  1596069964166
-0.23942748,0.21069619,10.182851,  1596069964168
-0.24421602,0.2083019,10.173274,  1596069964170
-0.2466103,0.21069619,10.132571,  1596069964172
-0.25139886,0.2083019,10.084685,  1596069964175
-0.2561874,0.1987248,10.048771,  1596069964176
-0.2681588,0.1987248,10.015251,  1596069964178
-0.30167863,0.18435916,9.945818,  1596069964180
-0.30646718,0.18914771,9.924269,  1596069964183
-0.28970724,0.18435916,9.881172,  1596069964184
-0.2944958,0.16281068,9.857229,  1596069964186
-0.30167863,0.15562786,9.847652,  1596069964188
-0.29689008,0.14605077,9.826104,  1596069964191
-0.3232271,0.15083931,9.811738,  1596069964192
-0.3040729,0.12450229,9.785401,  1596069964194
-0.31604427,0.11971374,9.768641,  1596069964196
-0.3328042,0.12450229,9.75667,  1596069964198
-0.34477556,0.12450229,9.761458,  1596069964200
-0.3519584,0.11013664,9.730332,  1596069964202
-0.38787252,0.11971374,9.718362,  1596069964205
-0.3998439,0.12450229,9.7135725,  1596069964206
-0.4285752,0.15802214,9.692024,  1596069964208
-0.44772938,0.17238778,9.696813,  1596069964210
-0.4668836,0.21069619,9.727939,  1596069964212
-0.47885495,0.23224466,9.737515,  1596069964215
-0.48124924,0.23942748,9.754275,  1596069964216
-0.4932206,0.22745611,9.77343,  1596069964218
-0.48843205,0.22266756,9.751882,  1596069964220
-0.4860378,0.22745611,9.751882,  1596069964222
-0.4644893,0.2561874,9.737515,  1596069964224
-0.45970076,0.27055305,9.725544,  1596069964226
-0.45491222,0.28970724,9.70639,  1596069964228
-0.43815228,0.32562137,9.682447,  1596069964230
-0.4189981,0.35435268,9.696813,  1596069964232
-0.4070267,0.37350687,9.699207,  1596069964234
-0.4070267,0.37350687,9.699207,  1596069964237
-0.38547826,0.38547826,9.675264,  1596069964238
-0.37350687,0.38308397,9.646533,  1596069964240
-0.37111259,0.36871833,9.627379,  1596069964242
-0.37590113,0.35914123,9.603436,  1596069964245
-0.36392978,0.3519584,9.598648,  1596069964246
-0.34477556,0.34956414,9.596253,  1596069964248
-0.34716985,0.35435268,9.603436,  1596069964250
-0.34956414,0.34716985,9.617802,  1596069964253
-0.339987,0.34716985,9.648928,  1596069964254
-0.339987,0.34716985,9.648928,  1596069964256
-0.34716985,0.3615355,9.668081,  1596069964258
-0.34716985,0.33759275,9.699207,  1596069964260
-0.34956414,0.3304099,9.711179,  1596069964262
-0.3519584,0.30167863,9.747093,  1596069964264
-0.34477556,0.29689008,9.75667,  1596069964266
-0.32801566,0.2944958,9.763853,  1596069964268
-0.32801566,0.30167863,9.768641,  1596069964271
-0.339987,0.30167863,9.778218,  1596069964273
-0.36871833,0.29928434,9.799767,  1596069964274
-0.37590113,0.30646718,9.799767,  1596069964276
-0.39505535,0.30886146,9.814133,  1596069964278
-0.39266106,0.30886146,9.826104,  1596069964280
-0.39505535,0.3040729,9.873989,  1596069964282
-0.409421,0.28252444,9.885961,  1596069964284
-0.41420954,0.28252444,9.885961,  1596069964286
-0.4285752,0.2944958,9.909904,  1596069964288
-0.4285752,0.2849187,9.921875,  1596069964290
-0.43336374,0.2849187,9.931452,  1596069964292
-0.3902668,0.27055305,9.924269,  1596069964294
-0.3902668,0.27055305,9.924269,  1596069964297
-0.37829542,0.27294734,9.929058,  1596069964299
-0.34716985,0.2753416,9.93624,  1596069964300
-0.29928434,0.2561874,9.895537,  1596069964302
-0.2753416,0.2370332,9.871595,  1596069964304
-0.27055305,0.22985038,9.862018,  1596069964306
-0.27294734,0.21069619,9.80695,  1596069964308
-0.2657645,0.21069619,9.778218,  1596069964310
-0.24900457,0.21548474,9.735122,  1596069964313
-0.22027329,0.22266756,9.687236,  1596069964314
-0.20111908,0.23942748,9.677659,  1596069964316
-0.15802214,0.26097596,9.651321,  1596069964318
-0.14605077,0.25858167,9.644139,  1596069964320
-0.12450229,0.26097596,9.653716,  1596069964323
-0.08619389,0.26337022,9.670476,  1596069964324
-0.0670397,0.2657645,9.687236,  1596069964326
-0.028731298,0.27294734,9.70639,  1596069964328
0.021548472,0.2681588,9.725544,  1596069964330
0.038308397,0.27294734,9.735122,  1596069964332
0.052674048,0.29210153,9.811738,  1596069964335
0.05027977,0.2944958,9.842864,  1596069964337
0.05506832,0.2849187,9.866806,  1596069964338
0.083799616,0.2849187,9.941029,  1596069964340
0.09577099,0.30886146,9.9889145,  1596069964342
0.08140534,0.3328042,10.07032,  1596069964344
0.071828246,0.34716985,10.099051,  1596069964347
0.045491222,0.36871833,10.158908,  1596069964348
0.04070267,0.37590113,10.185245,  1596069964350
0.016759925,0.41181526,10.230737,  1596069964352
-0.038308397,0.44772938,10.252285,  1596069964354
-0.057462595,0.45970076,10.252285,  1596069964356
-0.076616794,0.4740664,10.245102,  1596069964358
-0.098165266,0.50758624,10.24989,  1596069964361
-0.12450229,0.5123748,10.237919,  1596069964363
-0.16520496,0.5219519,10.230737,  1596069964364
-0.18675344,0.51716334,10.218765,  1596069964366
-0.20590763,0.50758624,10.199611,  1596069964368
-0.23224466,0.5219519,10.144543,  1596069964370
-0.2657645,0.5243462,10.08708,  1596069964372
-0.30167863,0.51716334,10.032011,  1596069964375
-0.32083282,0.51955765,9.998491,  1596069964376
-0.31843856,0.50758624,9.93624,  1596069964378
-0.3232271,0.49800915,9.90272,  1596069964380
-0.34477556,0.505192,9.840469,  1596069964382
-0.36632404,0.45491222,9.754275,  1596069964384
-0.37350687,0.45012367,9.727939,  1596069964386
-0.37111259,0.47885495,9.636956,  1596069964389
-0.36871833,0.4860378,9.596253,  1596069964391
-0.3304099,0.4836435,9.490906,  1596069964392
-0.31604427,0.47167215,9.42626,  1596069964394
-0.30646718,0.45970076,9.3831625,  1596069964396
-0.2944958,0.42618093,9.337671,  1596069964398
-0.30886146,0.36632404,9.330489,  1596069964401
-0.30167863,0.3423813,9.332883,  1596069964403
-0.29928434,0.30886146,9.371192,  1596069964404
-0.2944958,0.30167863,9.387952,  1596069964406
-0.29210153,0.29928434,9.407105,  1596069964408
-0.29689008,0.28731298,9.450203,  1596069964410
-0.32562137,0.2753416,9.522031,  1596069964412
-0.33519846,0.2466103,9.615408,  1596069964415
-0.33519846,0.2466103,9.615408,  1596069964416
-0.3519584,0.2466103,9.648928,  1596069964418
-0.36632404,0.24421602,9.6585045,  1596069964420
-0.36632404,0.23463893,9.6896305,  1596069964422
-0.40223816,0.22506183,9.696813,  1596069964424
-0.4166038,0.23224466,9.699207,  1596069964426
-0.44772938,0.25139886,9.7135725,  1596069964429
-0.4644893,0.26337022,9.70639,  1596069964431
-0.4860378,0.2561874,9.701602,  1596069964432
-0.4956149,0.2753416,9.687236,  1596069964434
-0.5243462,0.27055305,9.694419,  1596069964436
-0.52674043,0.2753416,9.701602,  1596069964438
-0.55786604,0.27294734,9.692024,  1596069964441
-0.5650489,0.2849187,9.677659,  1596069964443
-0.5961744,0.31843856,9.660899,  1596069964444
-0.6177229,0.32562137,9.653716,  1596069964446
-0.63208854,0.33759275,9.651321,  1596069964448
-0.6560313,0.36632404,9.646533,  1596069964450
-0.6488485,0.37590113,9.648928,  1596069964452
-0.6488485,0.38787252,9.646533,  1596069964455
-0.65363705,0.3902668,9.653716,  1596069964456
-0.67279124,0.39266106,9.6585045,  1596069964458
-0.6751855,0.39505535,9.648928,  1596069964460
-0.69194543,0.4070267,9.641745,  1596069964462
-0.70870537,0.3974496,9.6585045,  1596069964464
-0.7206767,0.40463245,9.651321,  1596069964467
-0.70870537,0.3974496,9.6585045,  1596069964468
-0.679974,0.3974496,9.668081,  1596069964470
-0.66800267,0.3974496,9.675264,  1596069964472
-0.5865973,0.37590113,9.72315,  1596069964474
-0.5865973,0.37590113,9.72315,  1596069964476
-0.57462597,0.37111259,9.747093,  1596069964479
-0.5458947,0.34956414,9.799767,  1596069964481
-0.5219519,0.3304099,9.828498,  1596069964482
-0.4932206,0.29928434,9.845258,  1596069964484
-0.4764607,0.28252444,9.850046,  1596069964486
-0.42618093,0.25379312,9.8787775,  1596069964489
-0.41181526,0.23942748,9.888355,  1596069964491
-0.36392978,0.22745611,9.900327,  1596069964493
-0.33759275,0.20590763,9.917087,  1596069964494
-0.31365,0.20111908,9.909904,  1596069964496
-0.25379312,0.22985038,9.890749,  1596069964498
-0.22506183,0.20590763,9.897932,  1596069964501
-0.14365649,0.17717634,9.900327,  1596069964503
-0.07422252,0.16520496,9.912297,  1596069964504
-0.04070267,0.16520496,9.905115,  1596069964506
0.047885496,0.14605077,9.890749,  1596069964508
0.11013664,0.117319465,9.869201,  1596069964511
0.14126222,0.11013664,9.866806,  1596069964513
0.22985038,0.11013664,9.869201,  1596069964514
0.2561874,0.098165266,9.857229,  1596069964516
0.2681588,0.08619389,9.859624,  1596069964518
0.2753416,0.098165266,9.893144,  1596069964520
0.3040729,0.11013664,9.905115,  1596069964523
0.31365,0.13886794,9.933846,  1596069964524
0.31125572,0.15083931,9.955395,  1596069964526
0.32801566,0.17717634,10.015251,  1596069964528
0.3232271,0.19154198,10.041589,  1596069964530
0.2777359,0.20590763,10.065532,  1596069964532
0.24421602,0.22027329,10.10384,  1596069964534
0.23224466,0.23224466,10.108628,  1596069964537
0.22506183,0.2370332,10.1206,  1596069964539
0.18914771,0.23942748,10.158908,  1596069964540
0.17957062,0.24182175,10.173274,  1596069964542
0.15323359,0.24900457,10.185245,  1596069964544
0.12689656,0.25858167,10.204399,  1596069964547
0.098165266,0.27294734,10.221159,  1596069964549
0.047885496,0.30646718,10.245102,  1596069964551
0.011971374,0.31843856,10.285805,  1596069964552
-0.038308397,0.34477556,10.297776,  1596069964554
-0.052674048,0.34956414,10.307353,  1596069964556
-0.10055954,0.35674694,10.31693,  1596069964558
-0.12210801,0.38787252,10.304958,  1596069964561
-0.15323359,0.3998439,10.269045,  1596069964563
-0.18914771,0.4189981,10.257073,  1596069964565
-0.21548474,0.4285752,10.24989,  1596069964566
-0.2753416,0.45251793,10.204399,  1596069964569
-0.2944958,0.46927786,10.175668,  1596069964571
-0.33759275,0.50998056,10.144543,  1596069964573
-0.3615355,0.51955765,10.10384,  1596069964574
-0.3615355,0.5219519,10.08708,  1596069964576
-0.38068968,0.5363176,10.05356,  1596069964578
-0.3902668,0.5506832,10.00328,  1596069964581
-0.3998439,0.5458947,9.976943,  1596069964583
-0.40223816,0.5506832,9.914692,  1596069964584
-0.40463245,0.5554718,9.8787775,  1596069964586
-0.3974496,0.55786604,9.8548355,  1596069964588
-0.37829542,0.54350036,9.787795,  1596069964591
-0.35674694,0.5458947,9.7135725,  1596069964592
-0.29928434,0.51716334,9.62259,  1596069964594
-0.29928434,0.51716334,9.62259,  1596069964596
-0.27294734,0.51955765,9.5794935,  1596069964599
-0.25379312,0.5123748,9.567522,  1596069964601
-0.1987248,0.5123748,9.510059,  1596069964602
-0.18914771,0.50040346,9.469357,  1596069964605
-0.17957062,0.4836435,9.45978,  1596069964606
-0.15323359,0.4644893,9.440625,  1596069964609
-0.14605077,0.43575802,9.419077,  1596069964611
-0.13647367,0.42378664,9.404712,  1596069964613
-0.12689656,0.41181526,9.39274,  1596069964614
-0.10774237,0.39266106,9.3831625,  1596069964617
-0.102953814,0.35435268,9.390346,  1596069964618
-0.08858817,0.3304099,9.423865,  1596069964620
-0.098165266,0.31365,9.433443,  1596069964623
-0.09577099,0.25139886,9.42626,  1596069964624
-0.07901107,0.22985038,9.423865,  1596069964627
-0.08140534,0.22027329,9.435837,  1596069964628
-0.11253092,0.17478207,9.464568,  1596069964631
-0.14126222,0.15323359,9.505271,  1596069964632
-0.16041641,0.17717634,9.581888,  1596069964634
-0.17478207,0.17717634,9.634562,  1596069964636
-0.18914771,0.19393626,9.754275,  1596069964638
-0.19393626,0.19393626,9.809344,  1596069964641
-0.2083019,0.2083019,9.921875,  1596069964642
-0.2466103,0.22506183,10.010463,  1596069964644
-0.2753416,0.24182175,10.039194,  1596069964646
-0.32562137,0.23942748,10.091868,  1596069964649
-0.37590113,0.23463893,10.089474,  1596069964650
-0.39505535,0.22506183,10.10384,  1596069964653
-0.4668836,0.24900457,10.122993,  1596069964654
-0.4668836,0.24900457,10.122993,  1596069964657
-0.4764607,0.2561874,10.118205,  1596069964658
-0.50998056,0.26337022,10.134965,  1596069964661
-0.51716334,0.25858167,10.115811,  1596069964662
-0.53871185,0.23463893,10.065532,  1596069964664
-0.5411061,0.22745611,10.046377,  1596069964666
-0.54828894,0.22506183,9.9889145,  1596069964668
-0.5554718,0.22506183,9.960183,  1596069964671
-0.5506832,0.22745611,9.885961,  1596069964673
-0.5363176,0.24182175,9.799767,  1596069964674
-0.5458947,0.2466103,9.759064,  1596069964677
-0.5506832,0.25858167,9.6585045,  1596069964678
-0.531529,0.2657645,9.615408,  1596069964681
-0.5147691,0.2944958,9.557945,  1596069964682
-0.505192,0.29210153,9.529214,  1596069964684
-0.50758624,0.29689008,9.517242,  1596069964686
-0.4860378,0.29689008,9.490906,  1596069964689
-0.45012367,0.29689008,9.47654,  1596069964690
-0.42618093,0.28252444,9.45978,  1596069964693
-0.41420954,0.28013015,9.45978,  1596069964695
-0.409421,0.2777359,9.45978,  1596069964696
-0.40223816,0.28013015,9.498088,  1596069964699
-0.3974496,0.28731298,9.512454,  1596069964700
-0.38068968,0.31125572,9.543579,  1596069964702
-0.36871833,0.30167863,9.584282,  1596069964705
-0.38068968,0.29928434,9.613013,  1596069964706
-0.37829542,0.2944958,9.665688,  1596069964709
-0.3615355,0.2944958,9.687236,  1596069964710
-0.32083282,0.28731298,9.711179,  1596069964712
-0.2753416,0.28731298,9.783007,  1596069964715
-0.2777359,0.29210153,9.814133,  1596069964717
-0.2657645,0.29689008,9.845258,  1596069964718
-0.21548474,0.29210153,9.888355,  1596069964721
-0.2083019,0.29689008,9.917087,  1596069964723
-0.15562786,0.28252444,10.000886,  1596069964724
-0.14844504,0.29928434,10.029617,  1596069964727
-0.14126222,0.31843856,10.046377,  1596069964728
-0.14605077,0.339987,10.084685,  1596069964730
-0.14126222,0.36392978,10.1206,  1596069964733
-0.13168511,0.34956414,10.1541195,  1596069964734
-0.13647367,0.35674694,10.151725,  1596069964737
-0.1340794,0.3519584,10.144543,  1596069964738
-0.11492519,0.32562137,10.149331,  1596069964740
-0.05985687,0.32801566,10.139753,  1596069964743
-0.031125572,0.31365,10.122993,  1596069964745
-0.026337024,0.31125572,10.108628,  1596069964746
-0.0071828244,0.30886146,10.072714,  1596069964749
0.0071828244,0.3040729,10.05356,  1596069964751
0.009577099,0.28252444,10.012857,  1596069964752
0.035914123,0.2753416,9.96976,  1596069964755
0.04070267,0.2849187,9.945818,  1596069964757
0.04070267,0.28970724,9.91948,  1596069964758
0.052674048,0.28970724,9.90272,  1596069964760
0.047885496,0.28731298,9.893144,  1596069964763
0.023942748,0.28970724,9.883567,  1596069964765
0.016759925,0.30167863,9.888355,  1596069964767
0.016759925,0.30646718,9.897932,  1596069964769
0.019154198,0.2944958,9.909904,  1596069964771
0.0047885496,0.30167863,9.90272,  1596069964772
-0.043096945,0.31604427,9.907509,  1596069964775
-0.043096945,0.31604427,9.907509,  1596069964777
-0.05506832,0.3423813,9.914692,  1596069964779
-0.06943397,0.339987,9.914692,  1596069964780
-0.098165266,0.32562137,9.933846,  1596069964783
-0.10055954,0.339987,9.929058,  1596069964785
-0.10774237,0.34477556,9.921875,  1596069964787
-0.12689656,0.339987,9.926663,  1596069964788
-0.15323359,0.34477556,9.941029,  1596069964791
-0.1699935,0.3423813,9.953,  1596069964793
-0.22027329,0.35914123,9.943423,  1596069964795
-0.2466103,0.37111259,9.91948,  1596069964796
-0.2753416,0.40463245,9.926663,  1596069964799
-0.2944958,0.41181526,9.929058,  1596069964801
-0.3040729,0.42139238,9.926663,  1596069964803
-0.31365,0.4070267,9.909904,  1596069964804
-0.30167863,0.40223816,9.888355,  1596069964807
-0.29210153,0.3974496,9.859624,  1596069964809
-0.30646718,0.39266106,9.830893,  1596069964810
-0.31365,0.37590113,9.821315,  1596069964812
-0.339987,0.39266106,9.804555,  1596069964814
-0.36392978,0.4070267,9.802161,  1596069964816
-0.4285752,0.42378664,9.821315,  1596069964819
-0.45730647,0.42618093,9.838076,  1596069964821
-0.50040346,0.41420954,9.852441,  1596069964823
-0.50758624,0.4070267,9.866806,  1596069964824
-0.50998056,0.3974496,9.864412,  1596069964826
-0.4956149,0.3998439,9.847652,  1596069964828
-0.50998056,0.40223816,9.809344,  1596069964831
-0.50040346,0.38308397,9.794978,  1596069964833
-0.45730647,0.40223816,9.77343,  1596069964834
-0.45730647,0.40223816,9.77343,  1596069964837
-0.44772938,0.41420954,9.761458,  1596069964839
-0.4764607,0.41420954,9.771035,  1596069964841
-0.49082634,0.4285752,9.804555,  1596069964843
-0.50998056,0.42618093,9.816526,  1596069964845
-0.51955765,0.4285752,9.821315,  1596069964847
-0.55307746,0.42378664,9.847652,  1596069964848
-0.5650489,0.42618093,9.847652,  1596069964851
-0.5818088,0.43336374,9.840469,  1596069964853
-0.6081458,0.3998439,9.833286,  1596069964854
-0.6177229,0.40463245,9.830893,  1596069964856
-0.6081458,0.40463245,9.809344,  1596069964859
-0.6105401,0.40223816,9.797373,  1596069964861
-0.6081458,0.39505535,9.794978,  1596069964863
-0.5985687,0.409421,9.799767,  1596069964864
-0.5818088,0.40463245,9.785401,  1596069964867
-0.5794145,0.41420954,9.763853,  1596069964869
-0.5602603,0.4070267,9.737515,  1596069964871
-0.54350036,0.4166038,9.7135725,  1596069964872
-0.47167215,0.409421,9.648928,  1596069964875
-0.45730647,0.41181526,9.627379,  1596069964877
-0.43575802,0.41420954,9.60583,  1596069964878
-0.3902668,0.42139238,9.577099,  1596069964881
-0.3615355,0.44054657,9.560339,  1596069964883
-0.3423813,0.4285752,9.538791,  1596069964884
-0.3328042,0.42618093,9.534002,  1596069964887
-0.31843856,0.43096948,9.5244255,  1596069964888
-0.32083282,0.4285752,9.529214,  1596069964891
-0.3040729,0.4166038,9.536397,  1596069964892
-0.33759275,0.3974496,9.507666,  1596069964894
-0.35914123,0.3998439,9.510059,  1596069964897
-0.37590113,0.4070267,9.507666,  1596069964898
-0.4189981,0.4070267,9.507666,  1596069964901
-0.42139238,0.4070267,9.517242,  1596069964902
-0.3974496,0.38068968,9.507666,  1596069964904
-0.37350687,0.38787252,9.500483,  1596069964906
-0.35435268,0.39266106,9.4932995,  1596069964909
-0.30646718,0.38547826,9.498088,  1596069964911
-0.2753416,0.38068968,9.505271,  1596069964912
-0.27055305,0.3974496,9.517242,  1596069964915
-0.27055305,0.3974496,9.536397,  1596069964917
-0.28252444,0.40463245,9.586677,  1596069964919
-0.2944958,0.43336374,9.620196,  1596069964920
-0.30646718,0.43815228,9.672871,  1596069964923
-0.31843856,0.4285752,9.732727,  1596069964924
-0.32083282,0.4189981,9.763853,  1596069964927
-0.34716985,0.41420954,9.830893,  1596069964929
-0.3519584,0.409421,9.864412,  1596069964930
-0.33759275,0.3998439,9.909904,  1596069964932
-0.3040729,0.37111259,9.921875,  1596069964935
-0.3040729,0.37111259,9.921875,  1596069964936
-0.28731298,0.38068968,9.938635,  1596069964938
-0.28970724,0.38308397,9.960183,  1596069964941
-0.29689008,0.38308397,9.967366,  1596069964943
-0.25858167,0.38787252,9.998491,  1596069964944
-0.26337022,0.40223816,10.015251,  1596069964947
-0.25858167,0.4070267,10.015251,  1596069964949
-0.2561874,0.40223816,10.010463,  1596069964951
-0.2561874,0.40223816,10.010463,  1596069964952
-0.2370332,0.3615355,10.000886,  1596069964955
-0.2370332,0.3615355,10.000886,  1596069964957
-0.22266756,0.36871833,10.008069,  1596069964958
-0.21548474,0.37590113,9.998491,  1596069964961
-0.22027329,0.35674694,9.960183,  1596069964963
-0.24182175,0.35674694,9.943423,  1596069964964
-0.24182175,0.35435268,9.957788,  1596069964967
-0.24421602,0.35435268,9.964972,  1596069964968
-0.25139886,0.35674694,9.976943,  1596069964971
-0.26097596,0.35674694,9.962578,  1596069964973
-0.29928434,0.3328042,9.931452,  1596069964975
-0.30646718,0.339987,9.926663,  1596069964977
-0.29928434,0.34477556,9.917087,  1596069964979
-0.29689008,0.32562137,9.881172,  1596069964981
-0.30167863,0.32083282,9.833286,  1596069964982
-0.28970724,0.31125572,9.79019,  1596069964985
-0.28731298,0.31365,9.771035,  1596069964987
-0.28731298,0.3304099,9.75667,  1596069964988
-0.2657645,0.3328042,9.70639,  1596069964990
-0.28731298,0.32083282,9.670476,  1596069964993
-0.30646718,0.3232271,9.651321,  1596069964995
-0.31365,0.3328042,9.629773,  1596069964996
-0.28970724,0.34716985,9.629773,  1596069964998
-0.2777359,0.3615355,9.624985,  1596069965001
-0.27294734,0.36392978,9.598648,  1596069965003
-0.2849187,0.3519584,9.581888,  1596069965005
-0.28252444,0.34956414,9.586677,  1596069965007
-0.2681588,0.34477556,9.574705,  1596069965009
-0.2370332,0.3519584,9.562734,  1596069965010
-0.23224466,0.35674694,9.567522,  1596069965013
-0.24900457,0.38547826,9.601042,  1596069965014
-0.24900457,0.38547826,9.601042,  1596069965017
-0.24182175,0.3974496,9.613013,  1596069965019
-0.21309046,0.3998439,9.617802,  1596069965021
-0.20351335,0.40463245,9.644139,  1596069965023
-0.16041641,0.3974496,9.687236,  1596069965025
-0.13886794,0.3974496,9.703996,  1596069965027
-0.12450229,0.4070267,9.711179,  1596069965029
-0.117319465,0.4070267,9.725544,  1596069965031
-0.105348095,0.42139238,9.749487,  1596069965032
-0.105348095,0.4189981,9.768641,  1596069965035
-0.10055954,0.4189981,9.780613,  1596069965036
-0.105348095,0.4070267,9.799767,  1596069965039
-0.1340794,0.4070267,9.852441,  1596069965040
-0.15083931,0.4166038,9.871595,  1596069965043
-0.19154198,0.41420954,9.917087,  1596069965045
-0.19154198,0.41420954,9.917087,  1596069965047
-0.19633053,0.41181526,9.976943,  1596069965048
-0.23942748,0.42139238,10.032011,  1596069965051
-0.2466103,0.42139238,10.041589,  1596069965053
-0.29689008,0.3974496,10.077502,  1596069965054
-0.30886146,0.39266106,10.096657,  1596069965057
-0.32083282,0.38547826,10.099051,  1596069965059
-0.33519846,0.38547826,10.115811,  1596069965060
-0.36632404,0.39505535,10.113417,  1596069965062
-0.36871833,0.36871833,10.067925,  1596069965064
-0.36632404,0.35914123,10.0439825,  1596069965066
-0.37350687,0.37111259,10.0200405,  1596069965069
-0.38308397,0.37829542,9.996098,  1596069965071
-0.3998439,0.38068968,9.967366,  1596069965073
-0.45730647,0.3974496,9.909904,  1596069965074
-0.45730647,0.3974496,9.909904,  1596069965077
-0.4740664,0.3902668,9.895537,  1596069965079
-0.4932206,0.409421,9.862018,  1596069965081
-0.5027977,0.41420954,9.850046,  1596069965082
-0.50040346,0.44772938,9.838076,  1596069965085
-0.505192,0.45730647,9.838076,  1596069965087
-0.5147691,0.45730647,9.828498,  1596069965089
-0.4956149,0.44054657,9.787795,  1596069965091
-0.50040346,0.44772938,9.763853,  1596069965093
-0.505192,0.45970076,9.749487,  1596069965095
-0.505192,0.45491222,9.732727,  1596069965096
-0.50040346,0.4860378,9.684841,  1596069965098
-0.4956149,0.49082634,9.670476,  1596069965101
-0.48843205,0.47885495,9.663293,  1596069965103
-0.45730647,0.49082634,9.6585045,  1596069965105
-0.44054657,0.4956149,9.665688,  1596069965107
-0.41420954,0.50040346,9.660899,  1596069965109
-0.40223816,0.5027977,9.651321,  1596069965110
-0.3902668,0.4956149,9.680053,  1596069965112
-0.3615355,0.4956149,9.718362,  1596069965115
-0.34716985,0.48843205,9.749487,  1596069965117
-0.339987,0.46927786,9.787795,  1596069965119
-0.32083282,0.4836435,9.804555,  1596069965120
-0.31365,0.4740664,9.816526,  1596069965122
-0.32801566,0.47167215,9.890749,  1596069965125
-0.32083282,0.45970076,9.912297,  1596069965127
-0.3328042,0.44533512,9.950606,  1596069965129
-0.33519846,0.43096948,9.955395,  1596069965131
-0.32562137,0.42139238,9.984126,  1596069965132
-0.3519584,0.42139238,10.048771,  1596069965135
-0.3519584,0.42139238,10.048771,  1596069965137
-0.36871833,0.39266106,10.084685,  1596069965139
-0.39266106,0.37829542,10.084685,  1596069965141
-0.43575802,0.38308397,10.101445,  1596069965143
-0.47167215,0.36871833,10.127783,  1596069965144
-0.49800915,0.3615355,10.118205,  1596069965146
-0.52674043,0.3519584,10.10384,  1596069965149
-0.55307746,0.33519846,10.075109,  1596069965151
-0.56744313,0.3232271,10.051166,  1596069965153
-0.57223165,0.3232271,10.0200405,  1596069965155
-0.57223165,0.31843856,10.012857,  1596069965156
-0.5770202,0.31125572,9.996098,  1596069965159
-0.57462597,0.28731298,9.962578,  1596069965161
-0.5818088,0.27294734,9.91948,  1596069965163
-0.58420306,0.26097596,9.900327,  1596069965165
-0.58420306,0.25139886,9.883567,  1596069965167
-0.5794145,0.2466103,9.847652,  1596069965169
-0.58420306,0.23942748,9.826104,  1596069965170
-0.5865973,0.24182175,9.79019,  1596069965173
-0.5985687,0.26097596,9.735122,  1596069965175
-0.59378016,0.25858167,9.72315,  1596069965177
-0.5865973,0.2466103,9.7135725,  1596069965179
-0.56265455,0.23224466,9.696813,  1596069965180
-0.5363176,0.23942748,9.6896305,  1596069965183
-0.5147691,0.23463893,9.663293,  1596069965185
-0.5147691,0.22266756,9.663293,  1596069965187
-0.50998056,0.22506183,9.670476,  1596069965189
-0.4860378,0.22506183,9.672871,  1596069965191
-0.4836435,0.22266756,9.6585045,  1596069965193
-0.4836435,0.23463893,9.641745,  1596069965194
-0.4836435,0.23463893,9.641745,  1596069965197
-0.4836435,0.24182175,9.634562,  1596069965199
-0.47885495,0.2370332,9.646533,  1596069965201
-0.48124924,0.2466103,9.672871,  1596069965203
-0.49082634,0.25139886,9.703996,  1596069965205
-0.4836435,0.25379312,9.711179,  1596069965207
-0.46927786,0.23463893,9.7135725,  1596069965208
-0.45970076,0.23942748,9.7135725,  1596069965211
-0.42378664,0.22506183,9.744699,  1596069965213
-0.42378664,0.22266756,9.768641,  1596069965215
-0.42139238,0.23224466,9.783007,  1596069965217
-0.39505535,0.2561874,9.783007,  1596069965219
-0.37590113,0.25858167,9.80695,  1596069965220
-0.35435268,0.2681588,9.818921,  1596069965223
-0.34956414,0.28731298,9.840469,  1596069965225
-0.33759275,0.28970724,9.876384,  1596069965227
-0.3328042,0.30167863,9.893144,  1596069965229
-0.32562137,0.31604427,9.890749,  1596069965231
-0.33759275,0.32801566,9.885961,  1596069965233
-0.33759275,0.37111259,9.897932,  1596069965234
-0.33759275,0.37590113,9.897932,  1596069965237
-0.34716985,0.37590113,9.897932,  1596069965239
-0.34956414,0.3974496,9.866806,  1596069965241
-0.3423813,0.38308397,9.842864,  1596069965243
-0.34956414,0.39266106,9.833286,  1596069965245
-0.34477556,0.38787252,9.816526,  1596069965247
-0.3423813,0.3902668,9.802161,  1596069965249
-0.33759275,0.38068968,9.780613,  1596069965251
