0.060877,-0.029195694,-0.014473841,  1596069943079
0.060877,-0.025530502,-0.01080865,  1596069943081
0.06270959,-0.021254446,-0.0065325927,  1596069943084
0.06148786,-0.0096480055,0.0026303856,  1596069943085
0.055990074,0.00501276,0.011182499,  1596069943087
0.051103152,0.0153974695,0.020956343,  1596069943090
0.04621623,0.024560448,0.025232399,  1596069943091
0.040718444,0.034945156,0.02645413,  1596069943093
0.035220657,0.04105381,0.028897591,  1596069943095
0.025446814,0.04960592,0.030119322,  1596069943098
0.011396913,0.053271115,0.030119322,  1596069943100
0.008953452,0.05266025,0.028897591,  1596069943102
0.0040665297,0.05021679,0.025232399,  1596069943103
-0.0020421227,0.044719003,0.021567209,  1596069943105
-0.005096449,0.042886406,0.018512882,  1596069943107
-0.0148702925,0.025171313,0.0075173075,  1596069943109
-0.016702889,0.01906266,0.005073847,  1596069943111
-0.017313752,0.012954008,-0.0010348058,  1596069943113
-0.02158981,-0.0010958922,-0.0071434584,  1596069943115
-0.020978944,-0.018200118,-0.015695572,  1596069943117
-0.023422405,-0.034082614,-0.02608028,  1596069943119
-0.020978944,-0.040802132,-0.030967204,  1596069943121
-0.019757215,-0.057295494,-0.04013018,  1596069943124
-0.018535484,-0.06645847,-0.043795373,  1596069943126
-0.016092025,-0.07928664,-0.054790948,  1596069943127
-0.011205101,-0.08844962,-0.060288735,  1596069943130
-0.011205101,-0.096390866,-0.06456479,  1596069943131
-0.006318179,-0.10372125,-0.07372777,  1596069943133
-0.003263853,-0.10677558,-0.076171234,  1596069943136
4.0133845E-4,-0.111051634,-0.08227988,  1596069943138
0.007120856,-0.10860818,-0.084723346,  1596069943139
0.009564317,-0.10433211,-0.08533421,  1596069943141
0.013229508,-0.093336545,-0.0889994,  1596069943144
0.021170758,-0.08234097,-0.08961027,  1596069943146
0.024225082,-0.07684319,-0.090831995,  1596069943147
0.030333737,-0.05912809,-0.09571892,  1596069943150
0.032166332,-0.053019438,-0.09632978,  1596069943152
0.035831522,-0.04996511,-0.09327546,  1596069943153
0.03888585,-0.041412998,-0.09449718,  1596069943155
0.040107578,-0.03713694,-0.09327546,  1596069943157
0.03827498,-0.024919638,-0.09266459,  1596069943160
0.03827498,-0.024919638,-0.09266459,  1596069943162
0.041329313,-0.020032715,-0.08533421,  1596069943164
0.040107578,-0.01575666,-0.08227988,  1596069943165
0.041329313,-0.010869736,-0.08044729,  1596069943167
0.04255104,-0.00781541,-0.07250604,  1596069943169
0.04255104,-0.0065936795,-0.07250604,  1596069943172
0.041329313,-4.85027E-4,-0.067619115,  1596069943174
0.03888585,0.008067086,-0.0627322,  1596069943175
0.041940175,0.007456221,-0.061510462,  1596069943178
0.039496716,0.0135648735,-0.058456138,  1596069943180
0.041940175,0.021506123,-0.049904026,  1596069943181
0.039496716,0.022727853,-0.048682295,  1596069943184
0.037053254,0.03311256,-0.04440624,  1596069943186
0.043161906,0.034334294,-0.042573642,  1596069943187
0.039496716,0.027614774,-0.041351914,  1596069943189
0.036442388,0.023949582,-0.039519317,  1596069943192
0.030333737,0.020895256,-0.03890845,  1596069943193
0.022392487,0.0166192,-0.035854127,  1596069943195
0.010786048,0.0135648735,-0.03646499,  1596069943198
4.0133845E-4,0.0135648735,-0.038297586,  1596069943200
-0.006318179,0.008677952,-0.03768672,  1596069943201
-0.01792462,0.0037910298,-0.03768672,  1596069943203
-0.022811541,0.001958434,-0.037075855,  1596069943206
-0.031363655,-4.85027E-4,-0.03646499,  1596069943207
-0.036861442,-0.0059828144,-0.03646499,  1596069943210
-0.044802688,-4.85027E-4,-0.03646499,  1596069943211
-0.049078748,7.367035E-4,-0.035854127,  1596069943213
-0.05640913,0.006845356,-0.032188933,  1596069943215
-0.059463456,0.009899682,-0.035854127,  1596069943218
-0.06679384,0.023338718,-0.031578068,  1596069943219
-0.0692373,0.030058235,-0.030356336,  1596069943221
-0.07168076,0.034334294,-0.026691146,  1596069943224
-0.075956814,0.053271115,-0.024858551,  1596069943226
-0.07656768,0.07404053,-0.021193359,  1596069943228
-0.081454605,0.09603169,-0.010197785,  1596069943229
-0.08389806,0.10824899,-0.0059217275,  1596069943232
-0.08389806,0.1290184,0.0014086553,  1596069943234
-0.0832872,0.14123571,0.005684712,  1596069943235
-0.087563254,0.162616,0.01484769,  1596069943237
-0.08450893,0.17605503,0.021567209,  1596069943239
-0.08573066,0.18277456,0.027064994,  1596069943242
-0.08206547,0.19315925,0.033784512,  1596069943244
-0.075345956,0.19315925,0.0392823,  1596069943246
-0.075345956,0.19743532,0.041114897,  1596069943247
-0.063739516,0.1888832,0.046001818,  1596069943250
-0.06190692,0.19071579,0.045390952,  1596069943251
-0.050300475,0.17849849,0.046612684,  1596069943253
-0.0393049,0.16322686,0.048445277,  1596069943256
-0.033807114,0.15650734,0.047834415,  1596069943257
-0.020978944,0.13512705,0.04294749,  1596069943259
-0.015481158,0.12840755,0.041114897,  1596069943262
-0.013648562,0.12107716,0.041725762,  1596069943264
-0.008761641,0.10580552,0.035006244,  1596069943266
-0.0020421227,0.08747957,0.029508457,  1596069943267
0.0010122037,0.06854275,0.018512882,  1596069943269
0.0022339341,0.05999063,0.014236825,  1596069943272
0.007120856,0.03983208,0.0020195206,  1596069943274
0.007120856,0.0306691,-0.0028674013,  1596069943275
0.0058991257,0.0153974695,-0.015695572,  1596069943277
0.009564317,-0.012091467,-0.033410665,  1596069943280
0.010786048,-0.020032715,-0.03890845,  1596069943282
0.012618644,-0.031639155,-0.046238836,  1596069943283
0.013229508,-0.04263473,-0.056012675,  1596069943285
0.011396913,-0.054852035,-0.060288735,  1596069943287
0.0101751825,-0.07195626,-0.07433864,  1596069943289
0.0120077785,-0.076232314,-0.07556036,  1596069943292
0.0101751825,-0.08295184,-0.07800383,  1596069943293
0.0058991257,-0.08539529,-0.08411248,  1596069943295
0.0040665297,-0.08783876,-0.08594508,  1596069943298
-8.20392E-4,-0.08478443,-0.08838853,  1596069943299
-0.003263853,-0.08050837,-0.08594508,  1596069943301
-0.010594237,-0.070123665,-0.08533421,  1596069943303
-0.009983371,-0.062182415,-0.08105815,  1596069943306
-0.017313752,-0.04507819,-0.07739296,  1596069943308
-0.026476732,-0.030417424,-0.071895175,  1596069943309
-0.028309328,-0.017589254,-0.07006258,  1596069943312
-0.03075279,-0.002928488,-0.06212133,  1596069943314
-0.03441798,0.006845356,-0.059067003,  1596069943316
-0.035028845,0.01906266,-0.053569216,  1596069943317
-0.0393049,0.034334294,-0.043184508,  1596069943320
-0.03869404,0.038610347,-0.039519317,  1596069943321
-0.03563971,0.046551596,-0.032188933,  1596069943323
-0.035028845,0.058768902,-0.015084706,  1596069943326
-0.037472304,0.061823227,-0.013862976,  1596069943328
-0.031363655,0.067931876,0.005073847,  1596069943329
-0.028920192,0.067931876,0.011182499,  1596069943331
-0.028920192,0.06915361,0.015458556,  1596069943334
-0.025255,0.06732102,0.025232399,  1596069943336
-0.022200676,0.062434092,0.030119322,  1596069943337
-0.022811541,0.058768902,0.039893165,  1596069943340
-0.022811541,0.058768902,0.039893165,  1596069943342
-0.02158981,0.05266025,0.043558355,  1596069943343
-0.022200676,0.05266025,0.046001818,  1596069943345
-0.024644136,0.04594073,0.04722355,  1596069943348
-0.022200676,0.04227554,0.047834415,  1596069943350
-0.024644136,0.04105381,0.048445277,  1596069943351
-0.022811541,0.037999485,0.044780087,  1596069943353
-0.024033273,0.034334294,0.044169225,  1596069943356
-0.022811541,0.031890832,0.04294749,  1596069943358
-0.027087597,0.027614774,0.03317365,  1596069943359
-0.02953106,0.026393043,0.030119322,  1596069943361
-0.028309328,0.022116987,0.025843266,  1596069943364
-0.03441798,0.019673526,0.020956343,  1596069943366
-0.033807114,0.014175739,0.009349903,  1596069943368
-0.040526636,0.009899682,-0.0010348058,  1596069943370
-0.04235923,0.006845356,-0.0071434584,  1596069943371
-0.04358096,0.0037910298,-0.008976054,  1596069943373
-0.044802688,1.2583824E-4,-0.021193359,  1596069943376
-0.046024423,-0.0065936795,-0.033410665,  1596069943378
-0.04724615,-0.0072045447,-0.04440624,  1596069943379
-0.044191826,-0.00781541,-0.04807143,  1596069943382
-0.041137498,-0.008426275,-0.061510462,  1596069943384
-0.036861442,-0.0072045447,-0.067619115,  1596069943386
-0.03319625,-0.002928488,-0.0749495,  1596069943387
-0.028309328,-4.85027E-4,-0.081669025,  1596069943389
-0.024644136,0.0013475687,-0.083501615,  1596069943392
-0.018535484,0.006234491,-0.09022113,  1596069943394
-0.009372505,0.008067086,-0.09327546,  1596069943395
-0.003263853,0.008677952,-0.09571892,  1596069943397
0.010786048,0.009288817,-0.09571892,  1596069943400
0.018727295,0.00501276,-0.09938411,  1596069943402
0.023003353,0.008067086,-0.09755152,  1596069943403
0.03460979,0.0037910298,-0.09388632,  1596069943405
0.047437962,0.001958434,-0.09205373,  1596069943408
0.059044402,-0.0023176228,-0.086555935,  1596069943409
0.065153055,-0.002928488,-0.08227988,  1596069943411
0.077981226,-0.0096480055,-0.0767821,  1596069943414
0.08164641,-0.008426275,-0.07128431,  1596069943416
0.088365935,-0.008426275,-0.060288735,  1596069943418
0.09508545,-0.013924063,-0.056012675,  1596069943419
0.09875064,-0.01575666,-0.051125754,  1596069943422
0.10241583,-0.016367523,-0.043184508,  1596069943424
0.10241583,-0.016978389,-0.035854127,  1596069943426
0.10180497,-0.018200118,-0.031578068,  1596069943427
0.101194106,-0.018200118,-0.018749896,  1596069943430
0.09508545,-0.017589254,-0.015084706,  1596069943431
0.091420256,-0.015145793,-0.008976054,  1596069943434
0.08347901,-0.0114806015,-0.0010348058,  1596069943436
0.07920296,-0.010869736,0.003241251,  1596069943438
0.060877,-0.002928488,0.010571634,  1596069943439
0.053546615,7.367035E-4,0.015458556,  1596069943441
0.048048828,0.0025692992,0.013625961,  1596069943443
0.031555466,0.010510548,0.016680287,  1596069943445
0.01567297,0.011732277,0.01484769,  1596069943448
0.0028447995,0.017230064,0.01240423,  1596069943450
-0.00753991,0.020284392,0.01240423,  1596069943452
-0.019757215,0.0166192,0.008128173,  1596069943454
-0.027698463,0.017230064,0.0075173075,  1596069943455
-0.039915767,0.017230064,0.0044629816,  1596069943457
-0.053354803,0.01906266,-0.0022565362,  1596069943459
-0.057019994,0.017230064,-0.0028674013,  1596069943462
-0.058852587,0.017230064,-0.0053108623,  1596069943464
-0.06312865,0.017230064,-0.009586919,  1596069943466
-0.06435038,0.017840931,-0.011419514,  1596069943468
-0.0674047,0.021506123,-0.016306436,  1596069943469
-0.063739516,0.019673526,-0.018749896,  1596069943472
-0.06679384,0.019673526,-0.020582493,  1596069943474
-0.06496124,0.022116987,-0.023025956,  1596069943476
-0.060685184,0.020895256,-0.027302012,  1596069943478
-0.058852587,0.029447371,-0.028523743,  1596069943479
-0.054576535,0.032501698,-0.028523743,  1596069943481
-0.046024423,0.039221216,-0.030967204,  1596069943483
-0.04297009,0.04349727,-0.033410665,  1596069943486
-0.03319625,0.05266025,-0.035243258,  1596069943488
-0.024644136,0.061823227,-0.035243258,  1596069943490
-0.016702889,0.06304496,-0.03768672,  1596069943491
-0.0038747182,0.06976447,-0.039519317,  1596069943493
-8.20392E-4,0.07159707,-0.039519317,  1596069943495
0.0120077785,0.070375346,-0.045017105,  1596069943498
0.026057677,0.06426669,-0.050514888,  1596069943500
0.026057677,0.06426669,-0.050514888,  1596069943502
0.039496716,0.05388198,-0.055401813,  1596069943503
0.048048828,0.045329865,-0.05723441,  1596069943505
0.051714018,0.036166888,-0.061510462,  1596069943507
0.065153055,0.016008334,-0.06700826,  1596069943510
0.065153055,0.011732277,-0.065786526,  1596069943512
0.06942911,0.00501276,-0.06517566,  1596069943514
0.06942911,-0.0065936795,-0.065786526,  1596069943516
0.06942911,-0.0133131975,-0.06700826,  1596069943517
0.060266133,-0.015145793,-0.06212133,  1596069943519
0.060266133,-0.015145793,-0.06212133,  1596069943522
0.051714018,-0.0096480055,-0.056012675,  1596069943524
0.045605365,-0.005371949,-0.054790948,  1596069943526
0.03766412,0.005623625,-0.047460563,  1596069943528
0.026668545,0.021506123,-0.04440624,  1596069943529
0.016283834,0.030058235,-0.04013018,  1596069943531
0.006509991,0.04960592,-0.035854127,  1596069943533
-0.005096449,0.06609928,-0.030967204,  1596069943536
-0.012426831,0.07220794,-0.026691146,  1596069943538
-0.026476732,0.09664255,-0.019971628,  1596069943540
-0.035028845,0.09664255,-0.016917301,  1596069943542
-0.036250576,0.10030774,-0.016306436,  1596069943543
-0.041748364,0.10824899,-0.013862976,  1596069943545
-0.046635285,0.10336207,-0.009586919,  1596069943547
-0.049078748,0.1009186,-0.008976054,  1596069943550
-0.049689613,0.09786428,-0.0077543235,  1596069943552
-0.044802688,0.083814375,-0.009586919,  1596069943554
-0.046024423,0.07587313,-0.01080865,  1596069943556
-0.04297009,0.061212365,-0.008976054,  1596069943557
-0.03563971,0.046551596,-0.008976054,  1596069943560
-0.03319625,0.03738862,-0.011419514,  1596069943562
-0.03075279,0.01906266,-0.011419514,  1596069943564
-0.024644136,0.008677952,-0.01203038,  1596069943566
-0.02036808,-0.0041502183,-0.015084706,  1596069943568
-0.011815967,-0.01942185,-0.018139033,  1596069943569
-0.009372505,-0.020032715,-0.021804225,  1596069943572
-0.0038747182,-0.030417424,-0.018749896,  1596069943574
-8.20392E-4,-0.03347175,-0.022415088,  1596069943576
-0.0020421227,-0.029195694,-0.023025956,  1596069943578
-0.003263853,-0.020643579,-0.026691146,  1596069943580
-0.003263853,-0.020643579,-0.026691146,  1596069943581
0.0022339341,-0.02186531,-0.027912876,  1596069943584
4.0133845E-4,-0.013924063,-0.032188933,  1596069943586
0.0016230689,-0.009037141,-0.035854127,  1596069943588
-2.0952677E-4,7.367035E-4,-0.037075855,  1596069943590
-2.0952677E-4,0.004401895,-0.03890845,  1596069943592
0.0022339341,0.007456221,-0.039519317,  1596069943593
4.0133845E-4,0.010510548,-0.03890845,  1596069943595
0.0010122037,0.017230064,-0.04013018,  1596069943597
0.006509991,0.022727853,-0.03768672,  1596069943600
0.0077317213,0.023338718,-0.04013018,  1596069943602
0.0101751825,0.024560448,-0.03768672,  1596069943604
0.013229508,0.02578218,-0.034632392,  1596069943606
0.016894702,0.027003909,-0.035854127,  1596069943608
0.021170758,0.022727853,-0.035854127,  1596069943609
0.025446814,0.01906266,-0.032799795,  1596069943612
0.026057677,0.017840931,-0.030356336,  1596069943614
0.032777194,0.011732277,-0.032188933,  1596069943616
0.032777194,0.009899682,-0.028523743,  1596069943618
0.040107578,-0.0010958922,-0.024858551,  1596069943620
0.04255104,-0.0017067576,-0.02363682,  1596069943622
0.04255104,-0.009037141,-0.021804225,  1596069943623
0.044383638,-0.018200118,-0.021804225,  1596069943625
0.049881425,-0.023087041,-0.018749896,  1596069943627
0.051103152,-0.029195694,-0.015084706,  1596069943630
0.049881425,-0.029806558,-0.013862976,  1596069943632
0.0468271,-0.034082614,-0.011419514,  1596069943634
0.045605365,-0.034082614,-0.01203038,  1596069943636
0.048659693,-0.034693483,-0.009586919,  1596069943638
0.06332046,-0.037747808,-0.01203038,  1596069943639
0.07003998,-0.041412998,-0.0126412455,  1596069943641
0.071261704,-0.052408572,-0.013862976,  1596069943644
0.060266133,-0.07073453,-0.013862976,  1596069943646
0.055990074,-0.07928664,-0.01325211,  1596069943648
0.02972287,-0.086006165,-0.01325211,  1596069943650
0.02483595,-0.07989751,-0.0126412455,  1596069943652
0.016894702,-0.076232314,-0.011419514,  1596069943654
0.0040665297,-0.06706934,-0.009586919,  1596069943655
-0.006318179,-0.057295494,-0.0071434584,  1596069943657
-0.017313752,-0.042023864,-0.0022565362,  1596069943660
-0.023422405,-0.032860886,-0.0010348058,  1596069943662
-0.035028845,-0.010869736,7.9779E-4,  1596069943664
-0.0393049,-0.0010958922,0.003241251,  1596069943665
-0.049078748,0.01906266,0.008128173,  1596069943667
-0.057019994,0.04105381,0.010571634,  1596069943670
-0.06129605,0.048995055,0.011182499,  1596069943672
-0.06679384,0.061823227,0.016069422,  1596069943674
-0.069848165,0.06976447,0.016069422,  1596069943676
-0.075345956,0.07526226,0.016680287,  1596069943678
-0.07656768,0.07892745,0.019123746,  1596069943680
-0.07656768,0.07892745,0.019123746,  1596069943682
-0.07778941,0.076483995,0.016680287,  1596069943684
-0.07473508,0.0746514,0.01484769,  1596069943686
-0.075956814,0.07587313,0.011793365,  1596069943688
-0.07045903,0.070986204,0.006295577,  1596069943690
-0.069848165,0.067931876,0.0020195206,  1596069943692
-0.06618298,0.06609928,0.0014086553,  1596069943694
-0.059463456,0.061212365,-0.0022565362,  1596069943696
-0.055187397,0.050827652,-0.008365189,  1596069943697
-0.04358096,0.037999485,-0.017528167,  1596069943700
-0.04358096,0.037999485,-0.017528167,  1596069943702
-0.033807114,0.025171313,-0.029134607,  1596069943704
-0.031363655,0.016008334,-0.033410665,  1596069943706
-0.023422405,0.012343143,-0.04013018,  1596069943708
-0.016702889,7.367035E-4,-0.050514888,  1596069943710
-0.012426831,-0.0041502183,-0.054180082,  1596069943711
-0.0057073142,-0.010258871,-0.06395393,  1596069943714
-2.0952677E-4,-0.013924063,-0.071895175,  1596069943716
0.0028447995,-0.013924063,-0.07739296,  1596069943717
0.0077317213,-0.014534927,-0.08105815,  1596069943719
0.0120077785,-0.015145793,-0.08594508,  1596069943722
0.014451238,-0.016367523,-0.087777674,  1596069943724
0.01811643,-0.017589254,-0.090831995,  1596069943726
0.021170758,-0.0133131975,-0.09266459,  1596069943728
0.01933816,-0.014534927,-0.09388632,  1596069943729
0.021781622,-0.013924063,-0.09449718,  1596069943732
0.023003353,-0.0114806015,-0.09388632,  1596069943734
0.023003353,-0.0114806015,-0.09205373,  1596069943736
0.023003353,-0.0059828144,-0.09022113,  1596069943738
0.02055989,7.367035E-4,-0.08533421,  1596069943740
0.01933816,0.008067086,-0.08289075,  1596069943742
0.022392487,0.0153974695,-0.07800383,  1596069943744
0.01933816,0.020895256,-0.07556036,  1596069943746
0.021781622,0.027003909,-0.06700826,  1596069943748
0.01933816,0.036166888,-0.06212133,  1596069943750
0.018727295,0.037999485,-0.060288735,  1596069943752
0.014451238,0.03983208,-0.056012675,  1596069943754
0.016283834,0.045329865,-0.0468497,  1596069943756
0.014451238,0.044719003,-0.045017105,  1596069943758
0.010786048,0.048384193,-0.035243258,  1596069943760
0.006509991,0.05021679,-0.032188933,  1596069943761
0.008342586,0.05021679,-0.026691146,  1596069943764
